"Use in Search Options","Sử dụng trong các tùy chọn tìm kiếm",module,Magento_CustomerCustomAttributes
"Use in Search Option","Sử dụng trong các tùy chọn tìm kiếm",module,Magento_CustomerCustomAttributes
"Select ""Yes"" to add this attribute to the list of search options in the customer grid.","Chọn ""Có"" để thêm thuộc tính này vào danh sách các tùy chọn tìm kiếm trong mạng lưới khác hàng.",module,Magento_CustomerCustomAttributes
"Storefront Properties","Thuộc tính Storefront",module,Magento_CustomerCustomAttributes
"Show on Storefront","Hiển thị trên Storefront",module,Magento_CustomerCustomAttributes
"Sort Order","Thứ tự sắp xếp",module,Magento_CustomerCustomAttributes
"Forms to Use In","Để sử dụng trong các mẫu",module,Magento_CustomerCustomAttributes
"Properties","Thuộc tính",module,Magento_CustomerCustomAttributes
"Manage Label / Options","Quản lý nhãn / tùy chọn",module,Magento_CustomerCustomAttributes
"Attribute Information","Thông tin Thuộc tính",module,Magento_CustomerCustomAttributes
"Visible to Customer","Hiển thị cho khách hàng",module,Magento_CustomerCustomAttributes
"No","Không",module,Magento_CustomerCustomAttributes
"Yes","Có",module,Magento_CustomerCustomAttributes
"Customer Attributes","Thuộc tính Khách hàng",module,Magento_CustomerCustomAttributes
"Edit Customer Attribute ""%1""","Chỉnh sửa thuộc tính khách hàng ""%1""",module,Magento_CustomerCustomAttributes
"New Customer Attribute","Thuộc tính khách hàng mới",module,Magento_CustomerCustomAttributes
"This is used internally. Make sure you don't use spaces or more than %1 symbols.","Điều này sử dụng nội bộ. Hãy chắc chắn bạn không sử dụng dấu cách hoặc nhiều biểu tượng hơn %1.",module,Magento_CustomerCustomAttributes
"Manage Form Types","Quản lý các loại mẫu",module,Magento_CustomerCustomAttributes
"New Form Type","Kiểu mẫu mới",module,Magento_CustomerCustomAttributes
"Edit Form Type ""%1""","Chỉnh sửa kiểu mẫu ""%1""",module,Magento_CustomerCustomAttributes
"General Information","Thông tin chung",module,Magento_CustomerCustomAttributes
"-- Please Select --","-- Vui lòng chọn --",module,Magento_CustomerCustomAttributes
"Based On","Dựa trên",module,Magento_CustomerCustomAttributes
"Form Label","Mẫu nhãn",module,Magento_CustomerCustomAttributes
"All Themes","Tất cả chủ đề",module,Magento_CustomerCustomAttributes
"For Theme","Chủ đề",module,Magento_CustomerCustomAttributes
"Store View","Xem cửa hàng",module,Magento_CustomerCustomAttributes
"Form Code","Mẫu mã",module,Magento_CustomerCustomAttributes
"Form Title","Mẫu tiêu đề",module,Magento_CustomerCustomAttributes
"General","Chung",module,Magento_CustomerCustomAttributes
"New Fieldset","Thiết lập trường mới",module,Magento_CustomerCustomAttributes
"Save","Lưu lại",module,Magento_CustomerCustomAttributes
"Remove","Loại bỏ",module,Magento_CustomerCustomAttributes
"Cancel","Hủy bỏ",module,Magento_CustomerCustomAttributes
"Attributes","Thuộc tính",module,Magento_CustomerCustomAttributes
"Form Type Information","Thông tin kiểu mẫu",module,Magento_CustomerCustomAttributes
"Type Code","Loại mã",module,Magento_CustomerCustomAttributes
"Label","Nhãn",module,Magento_CustomerCustomAttributes
"Theme","Chủ đề",module,Magento_CustomerCustomAttributes
"System","Hệ thống",module,Magento_CustomerCustomAttributes
"No files for upload.","No files for upload.",module,Magento_CustomerCustomAttributes
"Something went wrong.","Something went wrong.",module,Magento_CustomerCustomAttributes
"Page not found.","Page not found.",module,Magento_CustomerCustomAttributes
"Customer","Khách hàng",module,Magento_CustomerCustomAttributes
"Manage Customer Address Attributes","Quản lý các thuộc tính địa chỉ khách hàng",module,Magento_CustomerCustomAttributes
"You cannot delete this attribute.","Bạn không thể xóa bỏ thuộc tính này.",module,Magento_CustomerCustomAttributes
"You deleted the customer address attribute.","Bạn đã xoá các thuộc tính địa chỉ khách hàng.",module,Magento_CustomerCustomAttributes
"We can't delete the customer address attribute right now.","Chúng tôi không thể xóa thuộc tính địa chỉ khách hàng ngay bây giờ.",module,Magento_CustomerCustomAttributes
"This attribute no longer exists.","Thuộc tính này không còn tồn tại.",module,Magento_CustomerCustomAttributes
"You cannot edit this attribute.","Bạn không thể chỉnh sửa các thuộc tính này.",module,Magento_CustomerCustomAttributes
"Edit Customer Address Attribute","Chỉnh sửa thuộc tính địa chỉ khách hàng",module,Magento_CustomerCustomAttributes
"The attribute couldn't be saved due to an error. Verify your information and try again. If the error persists, please try again later.","The attribute couldn't be saved due to an error. Verify your information and try again. If the error persists, please try again later.",module,Magento_CustomerCustomAttributes
"You saved the customer address attribute.","Bạn đã lưu các thuộc tính địa chỉ khách hàng.",module,Magento_CustomerCustomAttributes
"We can't save the customer address attribute right now.","Chúng tôi không thể lưu thuộc tính địa chỉ khách hàng ngay bây giờ.",module,Magento_CustomerCustomAttributes
"Manage Customer Attributes","Quản lý thuộc tính khách hàng",module,Magento_CustomerCustomAttributes
"You deleted the customer attribute.","Bạn đã xoá các thuộc tính của khách hàng.",module,Magento_CustomerCustomAttributes
"The attribute no longer exists.","Thuộc tính này không còn tồn tại.",module,Magento_CustomerCustomAttributes
"Edit Customer Attribute","Chỉnh sửa thuộc tính khách hàng",module,Magento_CustomerCustomAttributes
"You saved the customer attribute.","Bạn đã lưu các thuộc tính khách hàng.",module,Magento_CustomerCustomAttributes
"We can't save the form type right now.","Chúng tôi không thể lưu các loại hình ngay bây giờ.",module,Magento_CustomerCustomAttributes
"This system form type cannot be deleted.","Đây là loại hình thức hệ thống không thể xoá.",module,Magento_CustomerCustomAttributes
"The form type has been deleted.","Các loại biểu mẫu đã bị xoá.",module,Magento_CustomerCustomAttributes
"We can't delete the form type right now.","Chúng tôi không thể xoá loại biểu mẫu ngay bây giờ.",module,Magento_CustomerCustomAttributes
"Customer Address Registration","đăng ký địa chỉ Khách hàng",module,Magento_CustomerCustomAttributes
"Customer Account Address","Địa chỉ tài khoản khách hàng",module,Magento_CustomerCustomAttributes
"Customer Registration","Khách hàng đăng ký",module,Magento_CustomerCustomAttributes
"Customer Account Edit","Chỉnh sửa tài khoản khách hàng",module,Magento_CustomerCustomAttributes
"Admin Checkout","Quản trị thanh toán",module,Magento_CustomerCustomAttributes
"Use helper with defined EAV entity.","Sử dụng công cụ trợ giúp với định nghĩa EAV thực thể.",module,Magento_CustomerCustomAttributes
"Length Only","Chiều dài chỉ",module,Magento_CustomerCustomAttributes
"The attribute code needs to be %1 characters or fewer. Re-enter the code and try again.","The attribute code needs to be %1 characters or fewer. Re-enter the code and try again.",module,Magento_CustomerCustomAttributes
"An attribute with this code already exists.","Một thuộc tính với mã này đã tồn tại.",module,Magento_CustomerCustomAttributes
"Please correct the value for file extensions.","Please correct the value for file extensions.",module,Magento_CustomerCustomAttributes
"The attribute couldn't be validated due to an error. Verify your information and try again. If the error persists, please try again later.","The attribute couldn't be validated due to an error. Verify your information and try again. If the error persists, please try again later.",module,Magento_CustomerCustomAttributes
"The value of Admin must be unique.","The value of Admin must be unique.",module,Magento_CustomerCustomAttributes
"The value of Admin scope can't be empty.","The value of Admin scope can't be empty.",module,Magento_CustomerCustomAttributes
"Attribute code already exists","Attribute code already exists",module,Magento_CustomerCustomAttributes
"Use Default Value","Sử dụng giá trị mặc định",module,Magento_CustomerCustomAttributes
"Fieldset Properties","Thuộc tính thiết đặt trường",module,Magento_CustomerCustomAttributes
"Fieldset Title","Tiêu đề thiết lập thuộc tính",module,Magento_CustomerCustomAttributes
"Fieldset Code","Mã thiết đặt trường",module,Magento_CustomerCustomAttributes
"A fieldset with the same code already exists.","A fieldset with the same code already exists.",module,Magento_CustomerCustomAttributes
"This fieldset is not empty!","Trường thiết đặt này trống!",module,Magento_CustomerCustomAttributes
"Choose Website:","Chọn trang web:",module,Magento_CustomerCustomAttributes
"Please confirm site switching. All data that hasn't been saved will be lost.","Vui lòng xác nhận việc chuyển trang web. Tất cả dữ liệu chưa được lưu sẽ bị mất.",module,Magento_CustomerCustomAttributes
"* Required Fields","* Bắt buộc",module,Magento_CustomerCustomAttributes
"Contact Information","Thông tin liên hệ",module,Magento_CustomerCustomAttributes
"Company","Công ty",module,Magento_CustomerCustomAttributes
"Phone Number","Số Điện thoại",module,Magento_CustomerCustomAttributes
"Fax","Số Fax",module,Magento_CustomerCustomAttributes
"Address","Địa chỉ",module,Magento_CustomerCustomAttributes
"Street Address: Line %1","Street Address: Line %1",module,Magento_CustomerCustomAttributes
"Street Address","Địa chỉ đường",module,Magento_CustomerCustomAttributes
"Street Address %1","Địa chỉ đường phố %1",module,Magento_CustomerCustomAttributes
"Please select a region, state or province.","Vui lòng chọn khu vực, bang hay tỉnh.",module,Magento_CustomerCustomAttributes
"This is your default billing address.","Đây là địa chỉ thanh toán mặc định của bạn.",module,Magento_CustomerCustomAttributes
